# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
101.593156, 75.028874,-34.012810, -0.000000,-40.917695, 11.589936
101.573429, 75.059040,-34.053724, -0.000000,-40.907187, 11.570233
101.553595, 75.089162,-34.094559, -0.000000,-40.896715, 11.550423
101.533656, 75.119239,-34.135315, -0.000000,-40.886277, 11.530506
101.513610, 75.149271,-34.175992, -0.000000,-40.875873, 11.510484
101.493457, 75.179257,-34.216589, -0.000000,-40.865505, 11.490355
101.473199, 75.209198,-34.257106, -0.000000,-40.855171, 11.470120
101.452834, 75.239093,-34.297543, -0.000000,-40.844872, 11.449778
101.432362, 75.268942,-34.337899, -0.000000,-40.834608, 11.429330
101.411784, 75.298745,-34.378174, -0.000000,-40.824378, 11.408776
101.391100, 75.328501,-34.418368, -0.000000,-40.814184, 11.388115
101.370310, 75.358210,-34.458480, -0.000000,-40.804024, 11.367349
101.349413, 75.387872,-34.498510, -0.000000,-40.793899, 11.346475
101.328409, 75.417486,-34.538459, -0.000000,-40.783809, 11.325496
101.307300, 75.447053,-34.578324, -0.000000,-40.773754, 11.304410
101.286084, 75.476571,-34.618107, -0.000000,-40.763734, 11.283218
101.264761, 75.506041,-34.657807, -0.000000,-40.753749, 11.261920
101.243332, 75.535462,-34.697423, -0.000000,-40.743799, 11.240516
101.221797, 75.564834,-34.736956, -0.000000,-40.733884, 11.219005
101.200156, 75.594157,-34.776404, -0.000000,-40.724004, 11.197388
101.178408, 75.623431,-34.815768, -0.000000,-40.714159, 11.175665
101.156553, 75.652654,-34.855048, -0.000000,-40.704349, 11.153836
101.134593, 75.681827,-34.894242, -0.000000,-40.694575, 11.131900
101.112526, 75.710950,-34.933351, -0.000000,-40.684835, 11.109859
101.090353, 75.740021,-34.972375, -0.000000,-40.675130, 11.087711
101.068073, 75.769042,-35.011313, -0.000000,-40.665460, 11.065458
101.045687, 75.798011,-35.050164, -0.000000,-40.655826, 11.043098
101.023195, 75.826928,-35.088929, -0.000000,-40.646227, 11.020632
101.000597, 75.855793,-35.127607, -0.000000,-40.636662, 10.998061
100.977893, 75.884606,-35.166198, -0.000000,-40.627133, 10.975383
100.955083, 75.913365,-35.204701, -0.000000,-40.617639, 10.952600
100.932166, 75.942072,-35.243117, -0.000000,-40.608181, 10.929711
100.909144, 75.970725,-35.281445, -0.000000,-40.598757, 10.906715
100.886015, 75.999324,-35.319684, -0.000000,-40.589369, 10.883615
100.862781, 76.027870,-35.357834, -0.000000,-40.580015, 10.860408
100.839440, 76.056360,-35.395896, -0.000000,-40.570697, 10.837096
100.815994, 76.084796,-35.433868, -0.000000,-40.561415, 10.813678
100.792442, 76.113177,-35.471750, -0.000000,-40.552167, 10.790154
100.768784, 76.141503,-35.509543, -0.000000,-40.542955, 10.766525
100.745020, 76.169773,-35.547245, -0.000000,-40.533778, 10.742791
100.721151, 76.197986,-35.584857, -0.000000,-40.524636, 10.718951
100.697176, 76.226143,-35.622378, -0.000000,-40.515529, 10.695005
100.673096, 76.254244,-35.659808, -0.000000,-40.506458, 10.670955
100.648910, 76.282287,-35.697146, -0.000000,-40.497421, 10.646799
100.624619, 76.310273,-35.734392, -0.000000,-40.488421, 10.622538
100.600222, 76.338201,-35.771547, -0.000000,-40.479455, 10.598172
100.575720, 76.366071,-35.808609, -0.000000,-40.470524, 10.573700
100.551113, 76.393882,-35.845578, -0.000000,-40.461629, 10.549124
100.526401, 76.421635,-35.882454, -0.000000,-40.452769, 10.524443
100.501583, 76.449329,-35.919237, -0.000000,-40.443945, 10.499657
100.476661, 76.476963,-35.955926, -0.000000,-40.435155, 10.474766
100.451634, 76.504538,-35.992522, -0.000000,-40.426401, 10.449771
100.426502, 76.532052,-36.029023, -0.000000,-40.417682, 10.424670
100.401265, 76.559506,-36.065429, -0.000000,-40.408999, 10.399466
100.375924, 76.586900,-36.101741, -0.000000,-40.400350, 10.374157
100.350478, 76.614232,-36.137958, -0.000000,-40.391737, 10.348743
100.324928, 76.641504,-36.174079, -0.000000,-40.383159, 10.323225
100.299274, 76.668713,-36.210104, -0.000000,-40.374617, 10.297603
100.273515, 76.695861,-36.246034, -0.000000,-40.366109, 10.271877
100.247652, 76.722946,-36.281867, -0.000000,-40.357637, 10.246047
100.221685, 76.749969,-36.317603, -0.000000,-40.349200, 10.220112
100.195613, 76.776929,-36.353242, -0.000000,-40.340799, 10.194074
100.169439, 76.803825,-36.388784, -0.000000,-40.332432, 10.167933
100.143160, 76.830659,-36.424229, -0.000000,-40.324101, 10.141687
100.116778, 76.857428,-36.459576, -0.000000,-40.315805, 10.115338
100.090292, 76.884134,-36.494824, -0.000000,-40.307544, 10.088886
100.063702, 76.910775,-36.529974, -0.000000,-40.299318, 10.062330
100.037010, 76.937351,-36.565025, -0.000000,-40.291128, 10.035671
100.010214, 76.963862,-36.599978, -0.000000,-40.282973, 10.008908
 99.983315, 76.990308,-36.634831, -0.000000,-40.274853,  9.982043
 99.956313, 77.016689,-36.669584, -0.000000,-40.266768,  9.955075
 99.929209, 77.043003,-36.704237, -0.000000,-40.258718,  9.928004
 99.902001, 77.069252,-36.738790, -0.000000,-40.250703,  9.900830
 99.874691, 77.095434,-36.773243, -0.000000,-40.242724,  9.873554
 99.847278, 77.121549,-36.807595, -0.000000,-40.234779,  9.846175
 99.819764, 77.147597,-36.841845, -0.000000,-40.226870,  9.818694
 99.792146, 77.173578,-36.875994, -0.000000,-40.218996,  9.791111
 99.764427, 77.199492,-36.910042, -0.000000,-40.211156,  9.763425
 99.736606, 77.225337,-36.943987, -0.000000,-40.203352,  9.735638
 99.708683, 77.251115,-36.977830, -0.000000,-40.195583,  9.707749
 99.680658, 77.276824,-37.011571, -0.000000,-40.187849,  9.679758
 99.652531, 77.302464,-37.045209, -0.000000,-40.180150,  9.651666
 99.624303, 77.328035,-37.078743, -0.000000,-40.172486,  9.623472
 99.595974, 77.353537,-37.112175, -0.000000,-40.164857,  9.595177
 99.567544, 77.378970,-37.145502, -0.000000,-40.157263,  9.566781
 99.539012, 77.404332,-37.178725, -0.000000,-40.149704,  9.538283
 99.510380, 77.429625,-37.211844, -0.000000,-40.142179,  9.509685
 99.481647, 77.454847,-37.244859, -0.000000,-40.134690,  9.480986
 99.452813, 77.479998,-37.277768, -0.000000,-40.127235,  9.452187
 99.423879, 77.505079,-37.310573, -0.000000,-40.119816,  9.423287
 99.394844, 77.530088,-37.343272, -0.000000,-40.112431,  9.394287
 99.365710, 77.555026,-37.375865, -0.000000,-40.105081,  9.365187
 99.336475, 77.579892,-37.408352, -0.000000,-40.097766,  9.335987
 99.307141, 77.604686,-37.440733, -0.000000,-40.090485,  9.306687
 99.277706, 77.629408,-37.473007, -0.000000,-40.083240,  9.277288
 99.248173, 77.654057,-37.505174, -0.000000,-40.076029,  9.247789
 99.218540, 77.678633,-37.537235, -0.000000,-40.068852,  9.218191
 99.188807, 77.703136,-37.569187, -0.000000,-40.061711,  9.188494
 99.158976, 77.727566,-37.601032, -0.000000,-40.054604,  9.158697
 99.129046, 77.751921,-37.632769, -0.000000,-40.047532,  9.128802
 99.099017, 77.776203,-37.664398, -0.000000,-40.040494,  9.098809
 99.068890, 77.800410,-37.695918, -0.000000,-40.033491,  9.068717
 99.038664, 77.824543,-37.727330, -0.000000,-40.026522,  9.038526
 99.008340, 77.848601,-37.758632, -0.000000,-40.019588,  9.008238
 98.977918, 77.872584,-37.789825, -0.000000,-40.012689,  8.977852
 98.947398, 77.896491,-37.820908, -0.000000,-40.005824,  8.947368
 98.916781, 77.920322,-37.851881, -0.000000,-39.998993,  8.916787
 98.886066, 77.944078,-37.882744, -0.000000,-39.992197,  8.886108
 98.855254, 77.967757,-37.913496, -0.000000,-39.985435,  8.855332
 98.824344, 77.991359,-37.944138, -0.000000,-39.978707,  8.824460
 98.793338, 78.014884,-37.974669, -0.000000,-39.972014,  8.793490
 98.762235, 78.038332,-38.005088, -0.000000,-39.965355,  8.762424
 98.731036, 78.061703,-38.035395, -0.000000,-39.958731,  8.731262
 98.699741, 78.084995,-38.065591, -0.000000,-39.952141,  8.700003
 98.668349, 78.108210,-38.095675, -0.000000,-39.945584,  8.668649
 98.636862, 78.131346,-38.125646, -0.000000,-39.939062,  8.637199
 98.605278, 78.154403,-38.155505, -0.000000,-39.932575,  8.605654
 98.573600, 78.177381,-38.185250, -0.000000,-39.926121,  8.574013
 98.541826, 78.200279,-38.214882, -0.000000,-39.919701,  8.542277
 98.509957, 78.223098,-38.244401, -0.000000,-39.913316,  8.510447
 98.477993, 78.245837,-38.273806, -0.000000,-39.906964,  8.478521
 98.445935, 78.268495,-38.303097, -0.000000,-39.900647,  8.446502
 98.413782, 78.291073,-38.332274, -0.000000,-39.894363,  8.414388
 98.381536, 78.313570,-38.361336, -0.000000,-39.888113,  8.382180
 98.349195, 78.335986,-38.390283, -0.000000,-39.881898,  8.349878
 98.316761, 78.358320,-38.419115, -0.000000,-39.875716,  8.317484
 98.284233, 78.380572,-38.447832, -0.000000,-39.869567,  8.284995
 98.251612, 78.402741,-38.476433, -0.000000,-39.863453,  8.252414
 98.218898, 78.424829,-38.504918, -0.000000,-39.857372,  8.219740
 98.186091, 78.446833,-38.533287, -0.000000,-39.851325,  8.186973
 98.153192, 78.468754,-38.561539, -0.000000,-39.845312,  8.154115
 98.120201, 78.490591,-38.589675, -0.000000,-39.839333,  8.121164
 98.087118, 78.512345,-38.617694, -0.000000,-39.833387,  8.088121
 98.053943, 78.534015,-38.645596, -0.000000,-39.827474,  8.054987
 98.020676, 78.555600,-38.673380, -0.000000,-39.821595,  8.021761
 97.987319, 78.577100,-38.701046, -0.000000,-39.815750,  7.988445
 97.953870, 78.598515,-38.728595, -0.000000,-39.809938,  7.955037
 97.920331, 78.619845,-38.756025, -0.000000,-39.804159,  7.921540
 97.886701, 78.641089,-38.783336, -0.000000,-39.798414,  7.887951
 97.852981, 78.662246,-38.810529, -0.000000,-39.792702,  7.854273
 97.819172, 78.683318,-38.837603, -0.000000,-39.787023,  7.820506
 97.785272, 78.704303,-38.864557, -0.000000,-39.781378,  7.786648
 97.751284, 78.725200,-38.891392, -0.000000,-39.775766,  7.752702
 97.717206, 78.746011,-38.918107, -0.000000,-39.770187,  7.718666
 97.683040, 78.766733,-38.944702, -0.000000,-39.764641,  7.684542
 97.648785, 78.787368,-38.971177, -0.000000,-39.759129,  7.650330
 97.614442, 78.807914,-38.997531, -0.000000,-39.753649,  7.616029
 97.580011, 78.828372,-39.023764, -0.000000,-39.748202,  7.581641
 97.545492, 78.848741,-39.049877, -0.000000,-39.742788,  7.547165
 97.510886, 78.869021,-39.075868, -0.000000,-39.737408,  7.512602
 97.476193, 78.889211,-39.101737, -0.000000,-39.732060,  7.477952
 97.441413, 78.909312,-39.127484, -0.000000,-39.726745,  7.443216
 97.406547, 78.929322,-39.153110, -0.000000,-39.721462,  7.408393
 97.371595, 78.949242,-39.178613, -0.000000,-39.716213,  7.373484
 97.336557, 78.969071,-39.203994, -0.000000,-39.710996,  7.338489
 97.301433, 78.988809,-39.229251, -0.000000,-39.705812,  7.303409
 97.266225, 79.008456,-39.254386, -0.000000,-39.700661,  7.268243
 97.230931, 79.028011,-39.279397, -0.000000,-39.695542,  7.232993
 97.195553, 79.047475,-39.304285, -0.000000,-39.690455,  7.197658
 97.160090, 79.066846,-39.329049, -0.000000,-39.685401,  7.162239
 97.124543, 79.086125,-39.353689, -0.000000,-39.680380,  7.126736
 97.088913, 79.105311,-39.378205, -0.000000,-39.675391,  7.091150
 97.053200, 79.124404,-39.402596, -0.000000,-39.670434,  7.055480
 97.017403, 79.143403,-39.426863, -0.000000,-39.665510,  7.019727
 96.981524, 79.162309,-39.451004, -0.000000,-39.660618,  6.983892
 96.945562, 79.181121,-39.475021, -0.000000,-39.655758,  6.947974
 96.909518, 79.199840,-39.498912, -0.000000,-39.650930,  6.911975
 96.873393, 79.218463,-39.522677, -0.000000,-39.646134,  6.875893
 96.837186, 79.236992,-39.546316, -0.000000,-39.641371,  6.839731
 96.800899, 79.255426,-39.569829, -0.000000,-39.636639,  6.803487
 96.764530, 79.273765,-39.593216, -0.000000,-39.631940,  6.767163
 96.728081, 79.292008,-39.616476, -0.000000,-39.627272,  6.730758
 96.691553, 79.310156,-39.639609, -0.000000,-39.622637,  6.694274
 96.654944, 79.328208,-39.662615, -0.000000,-39.618033,  6.657709
 96.618256, 79.346163,-39.685494, -0.000000,-39.613461,  6.621066
 96.581490, 79.364022,-39.708246, -0.000000,-39.608921,  6.584344
 96.544644, 79.381784,-39.730869, -0.000000,-39.604412,  6.547542
 96.507720, 79.399449,-39.753365, -0.000000,-39.599935,  6.510663
 96.470719, 79.417017,-39.775732, -0.000000,-39.595490,  6.473706
 96.433639, 79.434487,-39.797971, -0.000000,-39.591076,  6.436671
 96.396483, 79.451860,-39.820082, -0.000000,-39.586694,  6.399560
 96.359250, 79.469135,-39.842063, -0.000000,-39.582344,  6.362371
 96.321940, 79.486311,-39.863916, -0.000000,-39.578024,  6.325106
 96.284554, 79.503389,-39.885639, -0.000000,-39.573737,  6.287765
 96.247092, 79.520368,-39.907232, -0.000000,-39.569480,  6.250348
 96.209555, 79.537248,-39.928696, -0.000000,-39.565255,  6.212856
 96.171943, 79.554029,-39.950030, -0.000000,-39.561061,  6.175288
 96.134256, 79.570710,-39.971234, -0.000000,-39.556898,  6.137647
 96.096495, 79.587292,-39.992307, -0.000000,-39.552766,  6.099930
 96.058660, 79.603774,-40.013250, -0.000000,-39.548666,  6.062141
 96.020751, 79.620155,-40.034061, -0.000000,-39.544597,  6.024277
 95.982769, 79.636435,-40.054742, -0.000000,-39.540559,  5.986340
 95.944715, 79.652615,-40.075291, -0.000000,-39.536552,  5.948331
 95.906587, 79.668694,-40.095708, -0.000000,-39.532576,  5.910248
 95.868388, 79.684670,-40.115993, -0.000000,-39.528631,  5.872094
 95.830116, 79.700545,-40.136145, -0.000000,-39.524717,  5.833867
 95.791773, 79.716317,-40.156165, -0.000000,-39.520835,  5.795569
 95.753358, 79.731986,-40.176051, -0.000000,-39.516984,  5.757199
 95.714873, 79.747552,-40.195803, -0.000000,-39.513164,  5.718758
 95.676317, 79.763014,-40.215421, -0.000000,-39.509376,  5.680247
 95.637690, 79.778371,-40.234905, -0.000000,-39.505619,  5.641664
 95.598994, 79.793623,-40.254253, -0.000000,-39.501894,  5.603011
 95.560227, 79.808770,-40.273465, -0.000000,-39.498200,  5.564288
 95.521391, 79.823810,-40.292542, -0.000000,-39.494539,  5.525495
 95.482486, 79.838744,-40.311481, -0.000000,-39.490909,  5.486633
 95.443512, 79.853570,-40.330283, -0.000000,-39.487312,  5.447700
 95.404469, 79.868287,-40.348946, -0.000000,-39.483746,  5.408699
 95.365357, 79.882896,-40.367471, -0.000000,-39.480213,  5.369628
 95.326177, 79.897394,-40.385856, -0.000000,-39.476713,  5.330489
 95.286930, 79.911783,-40.404100, -0.000000,-39.473245,  5.291280
 95.247614, 79.926059,-40.422204, -0.000000,-39.469810,  5.252004
 95.208231, 79.940224,-40.440166, -0.000000,-39.466408,  5.212659
 95.168781, 79.954275,-40.457985, -0.000000,-39.463040,  5.173247
 95.129263, 79.968213,-40.475661, -0.000000,-39.459704,  5.133766
 95.089679, 79.982035,-40.493193, -0.000000,-39.456402,  5.094219
 95.050029, 79.995742,-40.510579, -0.000000,-39.453134,  5.054604
 95.010312, 80.009332,-40.527820, -0.000000,-39.449899,  5.014922
 94.970530, 80.022804,-40.544913, -0.000000,-39.446698,  4.975174
 94.930682, 80.036158,-40.561859, -0.000000,-39.443532,  4.935359
 94.890768, 80.049392,-40.578656, -0.000000,-39.440399,  4.895479
 94.850790, 80.062506,-40.595304, -0.000000,-39.437300,  4.855533
 94.810747, 80.075498,-40.611801, -0.000000,-39.434236,  4.815523
 94.770639, 80.088367,-40.628147, -0.000000,-39.431207,  4.775447
 94.730468, 80.101114,-40.644340, -0.000000,-39.428211,  4.735307
 94.690233, 80.113736,-40.660381, -0.000000,-39.425250,  4.695104
 94.649935, 80.126232,-40.676267, -0.000000,-39.422324,  4.654837
 94.609574, 80.138603,-40.691998, -0.000000,-39.419433,  4.614507
 94.569150, 80.150846,-40.707573, -0.000000,-39.416575,  4.574115
 94.528664, 80.162962,-40.722991, -0.000000,-39.413753,  4.533661
 94.488117, 80.174948,-40.738251, -0.000000,-39.410965,  4.493146
 94.447509, 80.186805,-40.753353, -0.000000,-39.408212,  4.452570
 94.406840, 80.198531,-40.768295, -0.000000,-39.405493,  4.411934
 94.366110, 80.210126,-40.783077, -0.000000,-39.402808,  4.371239
 94.325322, 80.221589,-40.797698, -0.000000,-39.400158,  4.330485
 94.284474, 80.232920,-40.812157, -0.000000,-39.397542,  4.289673
 94.243567, 80.244116,-40.826454, -0.000000,-39.394960,  4.248803
 94.202603, 80.255179,-40.840587, -0.000000,-39.392412,  4.207877
 94.161581, 80.266107,-40.854555, -0.000000,-39.389898,  4.166895
 94.120502, 80.276899,-40.868359, -0.000000,-39.387417,  4.125857
 94.079367, 80.287556,-40.881998, -0.000000,-39.384970,  4.084766
 94.038177, 80.298076,-40.895470, -0.000000,-39.382556,  4.043620
 93.996932, 80.308460,-40.908776, -0.000000,-39.380176,  4.002421
 93.955633, 80.318707,-40.921915, -0.000000,-39.377828,  3.961171
 93.914281, 80.328816,-40.934886, -0.000000,-39.375512,  3.919869
 93.872875, 80.338788,-40.947690, -0.000000,-39.373229,  3.878516
 93.831418, 80.348621,-40.960324, -0.000000,-39.370979,  3.837114
 93.789910, 80.358317,-40.972790, -0.000000,-39.368760,  3.795663
 93.748351, 80.367875,-40.985087, -0.000000,-39.366573,  3.754164
 93.706743, 80.377295,-40.997215, -0.000000,-39.364417,  3.712617
 93.665086, 80.386576,-41.009173, -0.000000,-39.362293,  3.671024
 93.623380, 80.395719,-41.020961, -0.000000,-39.360199,  3.629385
 93.581628, 80.404725,-41.032580, -0.000000,-39.358136,  3.587702
 93.539829, 80.413593,-41.044028, -0.000000,-39.356104,  3.545975
 93.497985, 80.422323,-41.055307, -0.000000,-39.354101,  3.504204
 93.456096, 80.430916,-41.066416, -0.000000,-39.352129,  3.462391
 93.414163, 80.439373,-41.077355, -0.000000,-39.350186,  3.420537
 93.372188, 80.447693,-41.088125, -0.000000,-39.348273,  3.378641
 93.330170, 80.455877,-41.098725, -0.000000,-39.346389,  3.336706
 93.288111, 80.463926,-41.109156, -0.000000,-39.344533,  3.294731
 93.246012, 80.471840,-41.119418, -0.000000,-39.342707,  3.252718
 93.203874, 80.479620,-41.129512, -0.000000,-39.340909,  3.210667
 93.161696, 80.487266,-41.139438, -0.000000,-39.339139,  3.168579
 93.119482, 80.494780,-41.149197, -0.000000,-39.337397,  3.126455
 93.077230, 80.502162,-41.158788, -0.000000,-39.335683,  3.084295
 93.034942, 80.509413,-41.168214, -0.000000,-39.333997,  3.042100
 92.992620, 80.516533,-41.177473, -0.000000,-39.332339,  2.999871
 92.950263, 80.523524,-41.186567, -0.000000,-39.330707,  2.957608
 92.907873, 80.530387,-41.195497, -0.000000,-39.329103,  2.915312
 92.865450, 80.537122,-41.204263, -0.000000,-39.327526,  2.872984
 92.822995, 80.543731,-41.212866, -0.000000,-39.325976,  2.830624
 92.780510, 80.550215,-41.221308, -0.000000,-39.324453,  2.788234
 92.737994, 80.556574,-41.229588, -0.000000,-39.322956,  2.745812
 92.695450, 80.562810,-41.237708, -0.000000,-39.321486,  2.703361
 92.652877, 80.568924,-41.245669, -0.000000,-39.320042,  2.660881
 92.610276, 80.574917,-41.253472, -0.000000,-39.318624,  2.618371
 92.567648, 80.580790,-41.261118, -0.000000,-39.317233,  2.575834
 92.524994, 80.586545,-41.268608, -0.000000,-39.315868,  2.533269
 92.482314, 80.592182,-41.275943, -0.000000,-39.314529,  2.490676
 92.439610, 80.597703,-41.283125, -0.000000,-39.313216,  2.448057
 92.396881, 80.603108,-41.290153, -0.000000,-39.311929,  2.405412
 92.354130, 80.608400,-41.297031, -0.000000,-39.310668,  2.362741
 92.311355, 80.613579,-41.303758, -0.000000,-39.309432,  2.320045
 92.268559, 80.618647,-41.310336, -0.000000,-39.308223,  2.277325
