# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 -0.122104,  0.544473, -0.197599,  0.000000,  0.026093, -0.087146
 -0.122681,  0.531951, -0.197072,  0.000000,  0.026455, -0.087551
 -0.123095,  0.517717, -0.196543,  0.000000,  0.026798, -0.087956
 -0.123347,  0.501838, -0.196011,  0.000000,  0.027119, -0.088360
 -0.123439,  0.484387, -0.195478,  0.000000,  0.027414, -0.088764
 -0.123376,  0.465442, -0.194943,  0.000000,  0.027681, -0.089168
 -0.123161,  0.445088, -0.194406,  0.000000,  0.027916, -0.089572
 -0.122800,  0.423414, -0.193867,  0.000000,  0.028118, -0.089976
 -0.122297,  0.400513, -0.193326,  0.000000,  0.028285, -0.090380
 -0.121660,  0.376482, -0.192783,  0.000000,  0.028415, -0.090783
 -0.120895,  0.351424, -0.192238,  0.000000,  0.028506, -0.091186
 -0.120010,  0.325443, -0.191691,  0.000000,  0.028558, -0.091589
 -0.119012,  0.298647, -0.191142,  0.000000,  0.028570, -0.091992
 -0.117910,  0.271145, -0.190592,  0.000000,  0.028542, -0.092394
 -0.116713,  0.243049, -0.190040,  0.000000,  0.028473, -0.092796
 -0.115429,  0.214473, -0.189485,  0.000000,  0.028363, -0.093198
 -0.114069,  0.185533, -0.188929,  0.000000,  0.028215, -0.093600
 -0.112642,  0.156342, -0.188371,  0.000000,  0.028028, -0.094002
 -0.111158,  0.127016, -0.187811,  0.000000,  0.027804, -0.094403
 -0.109628,  0.097671, -0.187250,  0.000000,  0.027545, -0.094804
 -0.108060,  0.068420, -0.186686,  0.000000,  0.027251, -0.095205
 -0.106467,  0.039378, -0.186121,  0.000000,  0.026926, -0.095605
 -0.104858,  0.010655, -0.185554,  0.000000,  0.026572, -0.096005
 -0.103242, -0.017640, -0.184985,  0.000000,  0.026191, -0.096405
 -0.101632, -0.045397, -0.184415,  0.000000,  0.025786, -0.096805
 -0.100035, -0.072515, -0.183842,  0.000000,  0.025360, -0.097204
 -0.098462, -0.098891, -0.183268,  0.000000,  0.024915, -0.097603
 -0.096924, -0.124429, -0.182693,  0.000000,  0.024456, -0.098002
 -0.095427, -0.149035, -0.182115,  0.000000,  0.023984, -0.098400
 -0.093983, -0.172620, -0.181536,  0.000000,  0.023504, -0.098798
 -0.092599, -0.195099, -0.180955,  0.000000,  0.023019, -0.099196
 -0.091283, -0.216394, -0.180373,  0.000000,  0.022532, -0.099593
 -0.090043, -0.236429, -0.179789,  0.000000,  0.022045, -0.099990
 -0.088885, -0.255137, -0.179203,  0.000000,  0.021564, -0.100386
 -0.087818, -0.272453, -0.178616,  0.000000,  0.021089, -0.100782
 -0.086846, -0.288321, -0.178027,  0.000000,  0.020625, -0.101178
 -0.085976, -0.302690, -0.177436,  0.000000,  0.020175, -0.101574
 -0.085212, -0.315515, -0.176844,  0.000000,  0.019740, -0.101969
 -0.084558, -0.326758, -0.176251,  0.000000,  0.019324, -0.102363
 -0.084019, -0.336385, -0.175656,  0.000000,  0.018929, -0.102757
 -0.083597, -0.344373, -0.175059,  0.000000,  0.018557, -0.103151
 -0.083295, -0.350701, -0.174461,  0.000000,  0.018210, -0.103544
 -0.083114, -0.355359, -0.173861,  0.000000,  0.017890, -0.103937
 -0.083056, -0.358339, -0.173260,  0.000000,  0.017598, -0.104330
 -0.083122, -0.359645, -0.172658,  0.000000,  0.017335, -0.104722
 -0.083311, -0.359282, -0.172054,  0.000000,  0.017103, -0.105113
 -0.083622, -0.357265, -0.171448,  0.000000,  0.016901, -0.105504
 -0.084054, -0.353615, -0.170841,  0.000000,  0.016731, -0.105895
 -0.084606, -0.348359, -0.170233,  0.000000,  0.016592, -0.106285
 -0.085274, -0.341529, -0.169623,  0.000000,  0.016485, -0.106675
 -0.086056, -0.333164, -0.169012,  0.000000,  0.016409, -0.107064
 -0.086948, -0.323309, -0.168400,  0.000000,  0.016363, -0.107452
 -0.087946, -0.312013, -0.167786,  0.000000,  0.016347, -0.107840
 -0.089045, -0.299333, -0.167170,  0.000000,  0.016359, -0.108228
 -0.090240, -0.285329, -0.166554,  0.000000,  0.016399, -0.108615
 -0.091526, -0.270066, -0.165936,  0.000000,  0.016463, -0.109001
 -0.092897, -0.253613, -0.165316,  0.000000,  0.016552, -0.109387
 -0.094346, -0.236045, -0.164696,  0.000000,  0.016663, -0.109773
 -0.095867, -0.217440, -0.164073,  0.000000,  0.016794, -0.110157
 -0.097453, -0.197878, -0.163450,  0.000000,  0.016943, -0.110542
 -0.099097, -0.177444, -0.162825,  0.000000,  0.017107, -0.110925
 -0.100792, -0.156225, -0.162199,  0.000000,  0.017285, -0.111308
 -0.102531, -0.134311, -0.161572,  0.000000,  0.017473, -0.111691
 -0.104304, -0.111794, -0.160943,  0.000000,  0.017670, -0.112073
 -0.106106, -0.088768, -0.160313,  0.000000,  0.017872, -0.112454
 -0.107928, -0.065327, -0.159682,  0.000000,  0.018077, -0.112835
 -0.109763, -0.041567, -0.159049,  0.000000,  0.018283, -0.113215
 -0.111603, -0.017584, -0.158415,  0.000000,  0.018487, -0.113594
 -0.113439,  0.006524, -0.157780,  0.000000,  0.018687, -0.113973
 -0.115266,  0.030662, -0.157143,  0.000000,  0.018880, -0.114351
 -0.117074,  0.054733, -0.156505,  0.000000,  0.019064, -0.114728
 -0.118858,  0.078642, -0.155866,  0.000000,  0.019237, -0.115105
 -0.120610,  0.102297, -0.155225,  0.000000,  0.019397, -0.115481
 -0.122323,  0.125605, -0.154583,  0.000000,  0.019541, -0.115856
 -0.123992,  0.148475, -0.153940,  0.000000,  0.019669, -0.116231
 -0.125609,  0.170821, -0.153295,  0.000000,  0.019778, -0.116605
 -0.127169,  0.192557, -0.152649,  0.000000,  0.019868, -0.116978
 -0.128666,  0.213601, -0.152002,  0.000000,  0.019936, -0.117350
 -0.130096,  0.233875, -0.151353,  0.000000,  0.019982, -0.117722
 -0.131454,  0.253304, -0.150703,  0.000000,  0.020005, -0.118093
 -0.132736,  0.271816, -0.150052,  0.000000,  0.020004, -0.118463
 -0.133937,  0.289344, -0.149399,  0.000000,  0.019980, -0.118833
 -0.135054,  0.305825, -0.148745,  0.000000,  0.019931, -0.119201
 -0.136085,  0.321201, -0.148090,  0.000000,  0.019857, -0.119569
 -0.137027,  0.335419, -0.147433,  0.000000,  0.019760, -0.119936
 -0.137878,  0.348429, -0.146775,  0.000000,  0.019639, -0.120303
 -0.138637,  0.360189, -0.146115,  0.000000,  0.019494, -0.120668
 -0.139302,  0.370659, -0.145455,  0.000000,  0.019327, -0.121033
 -0.139873,  0.379807, -0.144792,  0.000000,  0.019139, -0.121397
 -0.140351,  0.387605, -0.144129,  0.000000,  0.018930, -0.121760
 -0.140735,  0.394031, -0.143464,  0.000000,  0.018702, -0.122122
 -0.141026,  0.399069, -0.142797,  0.000000,  0.018456, -0.122484
 -0.141226,  0.402707, -0.142129,  0.000000,  0.018194, -0.122844
 -0.141337,  0.404939, -0.141460,  0.000000,  0.017917, -0.123204
 -0.141360,  0.405767, -0.140789,  0.000000,  0.017627, -0.123562
 -0.141299,  0.405195, -0.140117,  0.000000,  0.017326, -0.123920
 -0.141156,  0.403235, -0.139444,  0.000000,  0.017016, -0.124277
 -0.140935,  0.399902, -0.138769,  0.000000,  0.016699, -0.124633
 -0.140639,  0.395219, -0.138093,  0.000000,  0.016376, -0.124989
 -0.140273,  0.389212, -0.137415,  0.000000,  0.016050, -0.125343
 -0.139841,  0.381913, -0.136736,  0.000000,  0.015722, -0.125696
 -0.139347,  0.373359, -0.136055,  0.000000,  0.015395, -0.126049
 -0.138797,  0.363591, -0.135373,  0.000000,  0.015070, -0.126400
 -0.138195,  0.352655, -0.134690,  0.000000,  0.014750, -0.126750
 -0.137547,  0.340600, -0.134005,  0.000000,  0.014436, -0.127100
 -0.136858,  0.327481, -0.133319,  0.000000,  0.014130, -0.127448
 -0.136134,  0.313355, -0.132631,  0.000000,  0.013833, -0.127796
 -0.135380,  0.298284, -0.131942,  0.000000,  0.013548, -0.128143
 -0.134602,  0.282333, -0.131251,  0.000000,  0.013275, -0.128488
 -0.133807,  0.265569, -0.130559,  0.000000,  0.013016, -0.128833
 -0.132999,  0.248062, -0.129866,  0.000000,  0.012772, -0.129176
 -0.132184,  0.229886, -0.129171,  0.000000,  0.012544, -0.129519
 -0.131368,  0.211114, -0.128475,  0.000000,  0.012333, -0.129860
 -0.130558,  0.191824, -0.127777,  0.000000,  0.012140, -0.130201
 -0.129758,  0.172094, -0.127078,  0.000000,  0.011965, -0.130540
 -0.128973,  0.152003, -0.126377,  0.000000,  0.011809, -0.130878
 -0.128210,  0.131631, -0.125675,  0.000000,  0.011672, -0.131215
 -0.127473,  0.111059, -0.124972,  0.000000,  0.011554, -0.131552
 -0.126767,  0.090368, -0.124267,  0.000000,  0.011456, -0.131887
 -0.126096,  0.069639, -0.123561,  0.000000,  0.011376, -0.132221
 -0.125466,  0.048952, -0.122853,  0.000000,  0.011314, -0.132553
 -0.124879,  0.028386, -0.122144,  0.000000,  0.011271, -0.132885
 -0.124341,  0.008020, -0.121434,  0.000000,  0.011245, -0.133216
 -0.123854, -0.012067, -0.120723,  0.000000,  0.011236, -0.133545
 -0.123423, -0.031802, -0.120009,  0.000000,  0.011242, -0.133873
 -0.123049, -0.051110, -0.119295,  0.000000,  0.011263, -0.134201
 -0.122735, -0.069920, -0.118579,  0.000000,  0.011298, -0.134527
 -0.122484, -0.088162, -0.117862,  0.000000,  0.011345, -0.134851
 -0.122297, -0.105770, -0.117144,  0.000000,  0.011403, -0.135175
 -0.122177, -0.122682, -0.116424,  0.000000,  0.011470, -0.135497
 -0.122123, -0.138836, -0.115703,  0.000000,  0.011546, -0.135819
 -0.122137, -0.154176, -0.114981,  0.000000,  0.011629, -0.136139
 -0.122220, -0.168649, -0.114257,  0.000000,  0.011717, -0.136457
 -0.122371, -0.182205, -0.113532,  0.000000,  0.011809, -0.136775
 -0.122591, -0.194800, -0.112806,  0.000000,  0.011903, -0.137091
 -0.122878, -0.206390, -0.112079,  0.000000,  0.011997, -0.137406
 -0.123232, -0.216940, -0.111350,  0.000000,  0.012091, -0.137720
 -0.123651, -0.226417, -0.110620,  0.000000,  0.012182, -0.138033
 -0.124133, -0.234792, -0.109889,  0.000000,  0.012270, -0.138344
 -0.124678, -0.242041, -0.109157,  0.000000,  0.012352, -0.138654
 -0.125282, -0.248145, -0.108423,  0.000000,  0.012428, -0.138963
 -0.125943, -0.253090, -0.107689,  0.000000,  0.012497, -0.139270
 -0.126659, -0.256865, -0.106953,  0.000000,  0.012556, -0.139577
 -0.127425, -0.259466, -0.106216,  0.000000,  0.012606, -0.139881
 -0.128240, -0.260891, -0.105477,  0.000000,  0.012644, -0.140185
 -0.129100, -0.261145, -0.104738,  0.000000,  0.012671, -0.140487
 -0.130000, -0.260236, -0.103998,  0.000000,  0.012685, -0.140788
 -0.130938, -0.258176, -0.103256,  0.000000,  0.012685, -0.141087
 -0.131909, -0.254985, -0.102513,  0.000000,  0.012672, -0.141385
 -0.132909, -0.250683, -0.101770,  0.000000,  0.012645, -0.141682
 -0.133935, -0.245296, -0.101025,  0.000000,  0.012604, -0.141977
 -0.134981, -0.238854, -0.100279,  0.000000,  0.012548, -0.142271
 -0.136043, -0.231392, -0.099532,  0.000000,  0.012477, -0.142564
 -0.137118, -0.222947, -0.098784,  0.000000,  0.012392, -0.142855
 -0.138200, -0.213560, -0.098035,  0.000000,  0.012292, -0.143145
 -0.139286, -0.203276, -0.097285,  0.000000,  0.012178, -0.143433
 -0.140370, -0.192143, -0.096534,  0.000000,  0.012051, -0.143720
 -0.141450, -0.180212, -0.095782,  0.000000,  0.011911, -0.144005
 -0.142520, -0.167537, -0.095029,  0.000000,  0.011759, -0.144289
 -0.143577, -0.154173, -0.094275,  0.000000,  0.011594, -0.144572
 -0.144616, -0.140181, -0.093520,  0.000000,  0.011419, -0.144853
 -0.145634, -0.125619, -0.092764,  0.000000,  0.011235, -0.145133
 -0.146627, -0.110550, -0.092007,  0.000000,  0.011041, -0.145411
 -0.147591, -0.095039, -0.091249,  0.000000,  0.010839, -0.145687
 -0.148524, -0.079151, -0.090491,  0.000000,  0.010631, -0.145962
 -0.149421, -0.062951, -0.089731,  0.000000,  0.010417, -0.146236
 -0.150280, -0.046508, -0.088970,  0.000000,  0.010198, -0.146508
 -0.151099, -0.029888, -0.088209,  0.000000,  0.009976, -0.146779
 -0.151874, -0.013159, -0.087447,  0.000000,  0.009752, -0.147048
 -0.152604,  0.003611, -0.086684,  0.000000,  0.009527, -0.147315
 -0.153286,  0.020355, -0.085920,  0.000000,  0.009302, -0.147581
 -0.153919,  0.037006, -0.085155,  0.000000,  0.009079, -0.147846
 -0.154501,  0.053498, -0.084389,  0.000000,  0.008858, -0.148108
 -0.155032,  0.069766, -0.083623,  0.000000,  0.008641, -0.148370
 -0.155509,  0.085747, -0.082855,  0.000000,  0.008428, -0.148629
 -0.155933,  0.101378, -0.082087,  0.000000,  0.008222, -0.148887
 -0.156303,  0.116600, -0.081318,  0.000000,  0.008022, -0.149144
 -0.156618,  0.131354, -0.080549,  0.000000,  0.007829, -0.149399
 -0.156880,  0.145585, -0.079778,  0.000000,  0.007645, -0.149652
 -0.157088,  0.159240, -0.079007,  0.000000,  0.007470, -0.149903
 -0.157243,  0.172266, -0.078235,  0.000000,  0.007304, -0.150153
 -0.157347,  0.184617, -0.077462,  0.000000,  0.007149, -0.150402
 -0.157399,  0.196247, -0.076688,  0.000000,  0.007005, -0.150648
 -0.157402,  0.207114, -0.075914,  0.000000,  0.006872, -0.150893
 -0.157357,  0.217180, -0.075138,  0.000000,  0.006750, -0.151137
 -0.157266,  0.226410, -0.074362,  0.000000,  0.006639, -0.151379
 -0.157132,  0.234770, -0.073582,  0.000000,  0.006540, -0.151619
 -0.156956,  0.242231, -0.072799,  0.000000,  0.006451, -0.151859
 -0.156742,  0.248770, -0.072012,  0.000000,  0.006374, -0.152098
 -0.156493,  0.254365, -0.071220,  0.000000,  0.006307, -0.152337
 -0.156210,  0.258998, -0.070422,  0.000000,  0.006250, -0.152575
 -0.155898,  0.262656, -0.069617,  0.000000,  0.006202, -0.152813
 -0.155559,  0.265329, -0.068805,  0.000000,  0.006163, -0.153051
 -0.155196,  0.267013, -0.067984,  0.000000,  0.006133, -0.153289
 -0.154812,  0.267705, -0.067156,  0.000000,  0.006110, -0.153526
 -0.154412,  0.267407, -0.066318,  0.000000,  0.006094, -0.153765
 -0.153997,  0.266127, -0.065470,  0.000000,  0.006084, -0.154003
 -0.153572,  0.263873, -0.064612,  0.000000,  0.006079, -0.154241
 -0.153139,  0.260660, -0.063743,  0.000000,  0.006078, -0.154480
 -0.152703,  0.256504, -0.062864,  0.000000,  0.006081, -0.154718
 -0.152265,  0.251428, -0.061973,  0.000000,  0.006087, -0.154957
 -0.151830,  0.245455, -0.061070,  0.000000,  0.006094, -0.155196
 -0.151401,  0.238614, -0.060156,  0.000000,  0.006102, -0.155435
 -0.150980,  0.230935, -0.059229,  0.000000,  0.006110, -0.155673
 -0.150570,  0.222452, -0.058290,  0.000000,  0.006117, -0.155911
 -0.150174,  0.213204, -0.057339,  0.000000,  0.006123, -0.156149
 -0.149795,  0.203228, -0.056375,  0.000000,  0.006126, -0.156385
 -0.149436,  0.192568, -0.055399,  0.000000,  0.006125, -0.156621
 -0.149098,  0.181269, -0.054411,  0.000000,  0.006121, -0.156856
 -0.148785,  0.169377, -0.053411,  0.000000,  0.006112, -0.157090
 -0.148497,  0.156942, -0.052399,  0.000000,  0.006097, -0.157322
 -0.148237,  0.144015, -0.051375,  0.000000,  0.006077, -0.157553
 -0.148007,  0.130647, -0.050340,  0.000000,  0.006050, -0.157781
 -0.147809,  0.116893, -0.049294,  0.000000,  0.006016, -0.158008
 -0.147642,  0.102807, -0.048237,  0.000000,  0.005976, -0.158232
 -0.147509,  0.088446, -0.047170,  0.000000,  0.005927, -0.158453
 -0.147411,  0.073865, -0.046093,  0.000000,  0.005871, -0.158672
 -0.147348,  0.059122, -0.045006,  0.000000,  0.005807, -0.158887
 -0.147321,  0.044275, -0.043911,  0.000000,  0.005735, -0.159099
 -0.147330,  0.029380, -0.042808,  0.000000,  0.005655, -0.159308
 -0.147374,  0.014494, -0.041697,  0.000000,  0.005567, -0.159513
 -0.147455, -0.000325, -0.040578,  0.000000,  0.005471, -0.159714
 -0.147572, -0.015022, -0.039454,  0.000000,  0.005368, -0.159911
 -0.147724, -0.029542, -0.038324,  0.000000,  0.005257, -0.160104
 -0.147910, -0.043830, -0.037189,  0.000000,  0.005139, -0.160292
 -0.148130, -0.057834, -0.036050,  0.000000,  0.005014, -0.160476
 -0.148383, -0.071502, -0.034908,  0.000000,  0.004883, -0.160656
 -0.148667, -0.084785, -0.033763,  0.000000,  0.004747, -0.160830
 -0.148982, -0.097634, -0.032616,  0.000000,  0.004605, -0.161000
 -0.149325, -0.110005, -0.031469,  0.000000,  0.004458, -0.161165
 -0.149695, -0.121853, -0.030321,  0.000000,  0.004307, -0.161325
 -0.150089, -0.133137, -0.029175,  0.000000,  0.004153, -0.161480
 -0.150508, -0.143818, -0.028030,  0.000000,  0.003996, -0.161630
 -0.150947, -0.153860, -0.026887,  0.000000,  0.003837, -0.161776
 -0.151405, -0.163230, -0.025748,  0.000000,  0.003676, -0.161916
 -0.151881, -0.171897, -0.024613,  0.000000,  0.003515, -0.162051
 -0.152371, -0.179833, -0.023483,  0.000000,  0.003354, -0.162182
 -0.152873, -0.187014, -0.022359,  0.000000,  0.003193, -0.162307
 -0.153385, -0.193418, -0.021242,  0.000000,  0.003034, -0.162428
 -0.153905, -0.199028, -0.020132,  0.000000,  0.002876, -0.162545
 -0.154430, -0.203827, -0.019031,  0.000000,  0.002722, -0.162656
 -0.154957, -0.207804, -0.017940,  0.000000,  0.002570, -0.162764
 -0.155485, -0.210951, -0.016858,  0.000000,  0.002423, -0.162867
 -0.156010, -0.213263, -0.015787,  0.000000,  0.002280, -0.162966
 -0.156531, -0.214737, -0.014728,  0.000000,  0.002141, -0.163061
 -0.157045, -0.215374, -0.013681,  0.000000,  0.002009, -0.163153
 -0.157549, -0.215181, -0.012647,  0.000000,  0.001882, -0.163240
 -0.158042, -0.214163, -0.011626,  0.000000,  0.001761, -0.163325
 -0.158522, -0.212333, -0.010620,  0.000000,  0.001647, -0.163406
 -0.158986, -0.209705, -0.009629,  0.000000,  0.001539, -0.163484
 -0.159432, -0.206295, -0.008654,  0.000000,  0.001438, -0.163559
 -0.159858, -0.202123, -0.007694,  0.000000,  0.001345, -0.163631
 -0.160263, -0.197213, -0.006751,  0.000000,  0.001259, -0.163700
 -0.160646, -0.191590, -0.005825,  0.000000,  0.001180, -0.163768
 -0.161003, -0.185282, -0.004917,  0.000000,  0.001109, -0.163832
 -0.161335, -0.178320, -0.004027,  0.000000,  0.001044, -0.163895
 -0.161640, -0.170736, -0.003154,  0.000000,  0.000987, -0.163956
 -0.161916, -0.162567, -0.002301,  0.000000,  0.000937, -0.164015
 -0.162164, -0.153849, -0.001466,  0.000000,  0.000893, -0.164073
 -0.162381, -0.144621, -0.000650,  0.000000,  0.000856, -0.164129
 -0.162567, -0.134924,  0.000147,  0.000000,  0.000825, -0.164183
 -0.162723, -0.124801,  0.000924,  0.000000,  0.000800, -0.164236
 -0.162847, -0.114294,  0.001681,  0.000000,  0.000780, -0.164288
 -0.162939, -0.103450,  0.002419,  0.000000,  0.000765, -0.164339
 -0.162999, -0.092313,  0.003137,  0.000000,  0.000754, -0.164389
 -0.163028, -0.080931,  0.003836,  0.000000,  0.000748, -0.164438
 -0.163026, -0.069350,  0.004515,  0.000000,  0.000744, -0.164487
 -0.162992, -0.057620,  0.005174,  0.000000,  0.000744, -0.164534
 -0.162928, -0.045786,  0.005814,  0.000000,  0.000747, -0.164581
 -0.162834, -0.033898,  0.006435,  0.000000,  0.000751, -0.164627
 -0.162712, -0.022004,  0.007037,  0.000000,  0.000756, -0.164672
 -0.162561, -0.010150,  0.007620,  0.000000,  0.000763, -0.164716
 -0.162383,  0.001615,  0.008185,  0.000000,  0.000769, -0.164760
 -0.162180,  0.013246,  0.008731,  0.000000,  0.000775, -0.164803
 -0.161952,  0.024698,  0.009260,  0.000000,  0.000781, -0.164845
 -0.161701,  0.035925,  0.009771,  0.000000,  0.000785, -0.164887
 -0.161429,  0.046884,  0.010266,  0.000000,  0.000787, -0.164927
 -0.161137,  0.057534,  0.010744,  0.000000,  0.000787, -0.164967
 -0.160826,  0.067834,  0.011206,  0.000000,  0.000784, -0.165006
 -0.160499,  0.077745,  0.011652,  0.000000,  0.000778, -0.165044
 -0.160157,  0.087231,  0.012084,  0.000000,  0.000769, -0.165080
 -0.159801,  0.096256,  0.012501,  0.000000,  0.000755, -0.165116
 -0.159435,  0.104788,  0.012905,  0.000000,  0.000738, -0.165151
 -0.159059,  0.112795,  0.013295,  0.000000,  0.000717, -0.165184
 -0.158676,  0.120250,  0.013673,  0.000000,  0.000691, -0.165216
 -0.158287,  0.127126,  0.014040,  0.000000,  0.000660, -0.165247
 -0.157895,  0.133400,  0.014395,  0.000000,  0.000624, -0.165276
 -0.157500,  0.139050,  0.014739,  0.000000,  0.000584, -0.165304
 -0.157106,  0.144059,  0.015074,  0.000000,  0.000538, -0.165330
 -0.156714,  0.148409,  0.015400,  0.000000,  0.000488, -0.165355
 -0.156325,  0.152088,  0.015718,  0.000000,  0.000433, -0.165377
 -0.155942,  0.155086,  0.016028,  0.000000,  0.000373, -0.165398
 -0.155566,  0.157395,  0.016332,  0.000000,  0.000308, -0.165418
 -0.155199,  0.159010,  0.016630,  0.000000,  0.000239, -0.165435
 -0.154842,  0.159928,  0.016922,  0.000000,  0.000165, -0.165450
 -0.154497,  0.160151,  0.017210,  0.000000,  0.000088, -0.165464
 -0.154166,  0.159681,  0.017495,  0.000000,  0.000007, -0.165475
 -0.153848,  0.158525,  0.017776,  0.000000, -0.000078, -0.165485
 -0.153547,  0.156691,  0.018056,  0.000000, -0.000166, -0.165492
 -0.153262,  0.154190,  0.018334,  0.000000, -0.000257, -0.165498
 -0.152996,  0.151037,  0.018612,  0.000000, -0.000350, -0.165501
 -0.152748,  0.147247,  0.018890,  0.000000, -0.000445, -0.165502
